Initial Topology,,,,Target Topology,,
ssw004.s003.f02,fa003.du004.f03,100000000000.0,,ssw004.s003.f02,fa003.du004.f011,100000000000.0
ssw004.s003.f02,fa003.du004.f04,100000000000.0,,ssw004.s003.f02,fa003.du004.f012,100000000000.0
ssw004.s003.f02,fa003.du004.f05,100000000000.0,,ssw004.s003.f02,fa003.du004.f013,100000000000.0
ssw004.s003.f02,fa003.du004.f06,100000000000.0,,ssw004.s003.f02,fa003.du004.f014,100000000000.0
ssw004.s003.f02,fa003.du004.f07,100000000000.0,,ssw004.s003.f02,fa003.du004.f015,100000000000.0
ssw004.s003.f02,fa003.du004.f08,100000000000.0,,ssw004.s003.f02,fa003.du004.f016,100000000000.0
ssw004.s003.f02,fa004.du004.f01,100000000000.0,,ssw004.s003.f02,fa004.du004.f09,100000000000.0
ssw004.s003.f02,fa004.du004.f02,100000000000.0,,ssw004.s003.f02,fa004.du004.f010,100000000000.0
ssw004.s003.f02,fa004.du004.f03,100000000000.0,,ssw004.s003.f02,fa004.du004.f011,100000000000.0
ssw004.s003.f02,fa004.du004.f04,100000000000.0,,ssw004.s003.f02,fa004.du004.f012,100000000000.0
ssw004.s003.f02,fa004.du004.f05,100000000000.0,,ssw004.s003.f02,fa004.du004.f013,100000000000.0
ssw004.s003.f02,fa004.du004.f06,100000000000.0,,ssw004.s003.f02,fa004.du004.f014,100000000000.0
ssw004.s003.f02,fa004.du004.f07,100000000000.0,,ssw004.s003.f02,fa004.du004.f015,100000000000.0
ssw004.s003.f02,fa004.du004.f08,100000000000.0,,ssw004.s003.f02,fa004.du004.f016,100000000000.0
ssw004.s003.f03,fa001.du004.f01,100000000000.0,,ssw004.s003.f03,fa001.du004.f09,100000000000.0
ssw004.s003.f03,fa001.du004.f02,100000000000.0,,ssw004.s003.f03,fa001.du004.f010,100000000000.0
ssw004.s003.f03,fa001.du004.f03,100000000000.0,,ssw004.s003.f03,fa001.du004.f011,100000000000.0
ssw004.s003.f03,fa001.du004.f04,100000000000.0,,ssw004.s003.f03,fa001.du004.f012,100000000000.0
ssw004.s003.f03,fa001.du004.f05,100000000000.0,,ssw004.s003.f03,fa001.du004.f013,100000000000.0
ssw004.s003.f03,fa001.du004.f06,100000000000.0,,ssw004.s003.f03,fa001.du004.f014,100000000000.0
ssw004.s003.f03,fa001.du004.f07,100000000000.0,,ssw004.s003.f03,fa001.du004.f015,100000000000.0
ssw004.s003.f03,fa001.du004.f08,100000000000.0,,ssw004.s003.f03,fa001.du004.f016,100000000000.0
ssw004.s003.f03,fa002.du004.f01,100000000000.0,,ssw004.s003.f03,fa002.du004.f09,100000000000.0
ssw004.s003.f03,fa002.du004.f02,100000000000.0,,ssw004.s003.f03,fa002.du004.f010,100000000000.0
ssw004.s003.f03,fa002.du004.f03,100000000000.0,,ssw004.s003.f03,fa002.du004.f011,100000000000.0
ssw004.s003.f03,fa002.du004.f04,100000000000.0,,ssw004.s003.f03,fa002.du004.f012,100000000000.0
ssw004.s003.f03,fa002.du004.f05,100000000000.0,,ssw004.s003.f03,fa002.du004.f013,100000000000.0
ssw004.s003.f03,fa002.du004.f06,100000000000.0,,ssw004.s003.f03,fa002.du004.f014,100000000000.0
ssw004.s003.f03,fa002.du004.f07,100000000000.0,,ssw004.s003.f03,fa002.du004.f015,100000000000.0
ssw004.s003.f03,fa002.du004.f08,100000000000.0,,ssw004.s003.f03,fa002.du004.f016,100000000000.0
ssw004.s003.f03,fa003.du004.f01,100000000000.0,,ssw004.s003.f03,fa003.du004.f09,100000000000.0
ssw004.s003.f03,fa003.du004.f02,100000000000.0,,ssw004.s003.f03,fa003.du004.f010,100000000000.0
ssw004.s003.f03,fa003.du004.f03,100000000000.0,,ssw004.s003.f03,fa003.du004.f011,100000000000.0
ssw004.s003.f03,fa003.du004.f04,100000000000.0,,ssw004.s003.f03,fa003.du004.f012,100000000000.0
ssw004.s003.f03,fa003.du004.f05,100000000000.0,,ssw004.s003.f03,fa003.du004.f013,100000000000.0
ssw004.s003.f03,fa003.du004.f06,100000000000.0,,ssw004.s003.f03,fa003.du004.f014,100000000000.0
ssw004.s003.f03,fa003.du004.f07,100000000000.0,,ssw004.s003.f03,fa003.du004.f015,100000000000.0
ssw004.s003.f03,fa003.du004.f08,100000000000.0,,ssw004.s003.f03,fa003.du004.f016,100000000000.0
ssw004.s003.f03,fa004.du004.f01,100000000000.0,,ssw004.s003.f03,fa004.du004.f09,100000000000.0
ssw004.s003.f03,fa004.du004.f02,100000000000.0,,ssw004.s003.f03,fa004.du004.f010,100000000000.0
ssw004.s003.f03,fa004.du004.f03,100000000000.0,,ssw004.s003.f03,fa004.du004.f011,100000000000.0
ssw004.s003.f03,fa004.du004.f04,100000000000.0,,ssw004.s003.f03,fa004.du004.f012,100000000000.0
ssw004.s003.f03,fa004.du004.f05,100000000000.0,,ssw004.s003.f03,fa004.du004.f013,100000000000.0
ssw004.s003.f03,fa004.du004.f06,100000000000.0,,ssw004.s003.f03,fa004.du004.f014,100000000000.0
ssw004.s003.f03,fa004.du004.f07,100000000000.0,,ssw004.s003.f03,fa004.du004.f015,100000000000.0
ssw004.s003.f03,fa004.du004.f08,100000000000.0,,ssw004.s003.f03,fa004.du004.f016,100000000000.0
ssw004.s003.f04,fa001.du004.f01,100000000000.0,,ssw004.s003.f04,fa001.du004.f09,100000000000.0
ssw004.s003.f04,fa001.du004.f02,100000000000.0,,ssw004.s003.f04,fa001.du004.f010,100000000000.0
ssw004.s003.f04,fa001.du004.f03,100000000000.0,,ssw004.s003.f04,fa001.du004.f011,100000000000.0
ssw004.s003.f04,fa001.du004.f04,100000000000.0,,ssw004.s003.f04,fa001.du004.f012,100000000000.0
ssw004.s003.f04,fa001.du004.f05,100000000000.0,,ssw004.s003.f04,fa001.du004.f013,100000000000.0
ssw004.s003.f04,fa001.du004.f06,100000000000.0,,ssw004.s003.f04,fa001.du004.f014,100000000000.0
ssw004.s003.f04,fa001.du004.f07,100000000000.0,,ssw004.s003.f04,fa001.du004.f015,100000000000.0
ssw004.s003.f04,fa001.du004.f08,100000000000.0,,ssw004.s003.f04,fa001.du004.f016,100000000000.0
ssw004.s003.f04,fa002.du004.f01,100000000000.0,,ssw004.s003.f04,fa002.du004.f09,100000000000.0
ssw004.s003.f04,fa002.du004.f02,100000000000.0,,ssw004.s003.f04,fa002.du004.f010,100000000000.0
ssw004.s003.f04,fa002.du004.f03,100000000000.0,,ssw004.s003.f04,fa002.du004.f011,100000000000.0
ssw004.s003.f04,fa002.du004.f04,100000000000.0,,ssw004.s003.f04,fa002.du004.f012,100000000000.0
ssw004.s003.f04,fa002.du004.f05,100000000000.0,,ssw004.s003.f04,fa002.du004.f013,100000000000.0
ssw004.s003.f04,fa002.du004.f06,100000000000.0,,ssw004.s003.f04,fa002.du004.f014,100000000000.0
ssw004.s003.f04,fa002.du004.f07,100000000000.0,,ssw004.s003.f04,fa002.du004.f015,100000000000.0
ssw004.s003.f04,fa002.du004.f08,100000000000.0,,ssw004.s003.f04,fa002.du004.f016,100000000000.0
ssw004.s003.f04,fa003.du004.f01,100000000000.0,,ssw004.s003.f04,fa003.du004.f09,100000000000.0
ssw004.s003.f04,fa003.du004.f02,100000000000.0,,ssw004.s003.f04,fa003.du004.f010,100000000000.0
ssw004.s003.f04,fa003.du004.f03,100000000000.0,,ssw004.s003.f04,fa003.du004.f011,100000000000.0
ssw004.s003.f04,fa003.du004.f04,100000000000.0,,ssw004.s003.f04,fa003.du004.f012,100000000000.0
ssw004.s003.f04,fa003.du004.f05,100000000000.0,,ssw004.s003.f04,fa003.du004.f013,100000000000.0
ssw004.s003.f04,fa003.du004.f06,100000000000.0,,ssw004.s003.f04,fa003.du004.f014,100000000000.0
ssw004.s003.f04,fa003.du004.f07,100000000000.0,,ssw004.s003.f04,fa003.du004.f015,100000000000.0
ssw004.s003.f04,fa003.du004.f08,100000000000.0,,ssw004.s003.f04,fa003.du004.f016,100000000000.0
ssw004.s003.f04,fa004.du004.f01,100000000000.0,,ssw004.s003.f04,fa004.du004.f09,100000000000.0
ssw004.s003.f04,fa004.du004.f02,100000000000.0,,ssw004.s003.f04,fa004.du004.f010,100000000000.0
ssw004.s003.f04,fa004.du004.f03,100000000000.0,,ssw004.s003.f04,fa004.du004.f011,100000000000.0
ssw004.s003.f04,fa004.du004.f04,100000000000.0,,ssw004.s003.f04,fa004.du004.f012,100000000000.0
ssw004.s003.f04,fa004.du004.f05,100000000000.0,,ssw004.s003.f04,fa004.du004.f013,100000000000.0
ssw004.s003.f04,fa004.du004.f06,100000000000.0,,ssw004.s003.f04,fa004.du004.f014,100000000000.0
ssw004.s003.f04,fa004.du004.f07,100000000000.0,,ssw004.s003.f04,fa004.du004.f015,100000000000.0
ssw004.s003.f04,fa004.du004.f08,100000000000.0,,ssw004.s003.f04,fa004.du004.f016,100000000000.0
ssw004.s003.f05,fa001.du004.f01,100000000000.0,,ssw004.s003.f05,fa001.du004.f09,100000000000.0
ssw004.s003.f05,fa001.du004.f02,100000000000.0,,ssw004.s003.f05,fa001.du004.f010,100000000000.0
ssw004.s003.f05,fa001.du004.f03,100000000000.0,,ssw004.s003.f05,fa001.du004.f011,100000000000.0
ssw004.s003.f05,fa001.du004.f04,100000000000.0,,ssw004.s003.f05,fa001.du004.f012,100000000000.0
ssw004.s003.f05,fa001.du004.f05,100000000000.0,,ssw004.s003.f05,fa001.du004.f013,100000000000.0
ssw004.s003.f05,fa001.du004.f06,100000000000.0,,ssw004.s003.f05,fa001.du004.f014,100000000000.0
ssw004.s003.f05,fa001.du004.f07,100000000000.0,,ssw004.s003.f05,fa001.du004.f015,100000000000.0
ssw004.s003.f05,fa001.du004.f08,100000000000.0,,ssw004.s003.f05,fa001.du004.f016,100000000000.0
ssw004.s003.f05,fa002.du004.f01,100000000000.0,,ssw004.s003.f05,fa002.du004.f09,100000000000.0
ssw004.s003.f05,fa002.du004.f02,100000000000.0,,ssw004.s003.f05,fa002.du004.f010,100000000000.0
ssw004.s003.f05,fa002.du004.f03,100000000000.0,,ssw004.s003.f05,fa002.du004.f011,100000000000.0
ssw004.s003.f05,fa002.du004.f04,100000000000.0,,ssw004.s003.f05,fa002.du004.f012,100000000000.0
ssw004.s003.f05,fa002.du004.f05,100000000000.0,,ssw004.s003.f05,fa002.du004.f013,100000000000.0
ssw004.s003.f05,fa002.du004.f06,100000000000.0,,ssw004.s003.f05,fa002.du004.f014,100000000000.0
ssw004.s003.f05,fa002.du004.f07,100000000000.0,,ssw004.s003.f05,fa002.du004.f015,100000000000.0
ssw004.s003.f05,fa002.du004.f08,100000000000.0,,ssw004.s003.f05,fa002.du004.f016,100000000000.0
ssw004.s003.f05,fa003.du004.f01,100000000000.0,,ssw004.s003.f05,fa003.du004.f09,100000000000.0
ssw004.s003.f05,fa003.du004.f02,100000000000.0,,ssw004.s003.f05,fa003.du004.f010,100000000000.0
ssw004.s003.f05,fa003.du004.f03,100000000000.0,,ssw004.s003.f05,fa003.du004.f011,100000000000.0
ssw004.s003.f05,fa003.du004.f04,100000000000.0,,ssw004.s003.f05,fa003.du004.f012,100000000000.0
ssw004.s003.f05,fa003.du004.f05,100000000000.0,,ssw004.s003.f05,fa003.du004.f013,100000000000.0
ssw004.s003.f05,fa003.du004.f06,100000000000.0,,ssw004.s003.f05,fa003.du004.f014,100000000000.0
ssw004.s003.f05,fa003.du004.f07,100000000000.0,,ssw004.s003.f05,fa003.du004.f015,100000000000.0
ssw004.s003.f05,fa003.du004.f08,100000000000.0,,ssw004.s003.f05,fa003.du004.f016,100000000000.0
ssw004.s003.f05,fa004.du004.f01,100000000000.0,,ssw004.s003.f05,fa004.du004.f09,100000000000.0
ssw004.s003.f05,fa004.du004.f02,100000000000.0,,ssw004.s003.f05,fa004.du004.f010,100000000000.0
ssw004.s003.f05,fa004.du004.f03,100000000000.0,,ssw004.s003.f05,fa004.du004.f011,100000000000.0
ssw004.s003.f05,fa004.du004.f04,100000000000.0,,ssw004.s003.f05,fa004.du004.f012,100000000000.0
ssw004.s003.f05,fa004.du004.f05,100000000000.0,,ssw004.s003.f05,fa004.du004.f013,100000000000.0
ssw004.s003.f05,fa004.du004.f06,100000000000.0,,ssw004.s003.f05,fa004.du004.f014,100000000000.0
ssw004.s003.f05,fa004.du004.f07,100000000000.0,,ssw004.s003.f05,fa004.du004.f015,100000000000.0
ssw004.s003.f05,fa004.du004.f08,100000000000.0,,ssw004.s003.f05,fa004.du004.f016,100000000000.0
ssw004.s003.f06,fa001.du004.f01,100000000000.0,,ssw004.s003.f06,fa001.du004.f09,100000000000.0
ssw004.s003.f06,fa001.du004.f02,100000000000.0,,ssw004.s003.f06,fa001.du004.f010,100000000000.0
ssw004.s003.f06,fa001.du004.f03,100000000000.0,,ssw004.s003.f06,fa001.du004.f011,100000000000.0
ssw004.s003.f06,fa001.du004.f04,100000000000.0,,ssw004.s003.f06,fa001.du004.f012,100000000000.0
ssw004.s003.f06,fa001.du004.f05,100000000000.0,,ssw004.s003.f06,fa001.du004.f013,100000000000.0
ssw004.s003.f06,fa001.du004.f06,100000000000.0,,ssw004.s003.f06,fa001.du004.f014,100000000000.0
ssw004.s003.f06,fa001.du004.f07,100000000000.0,,ssw004.s003.f06,fa001.du004.f015,100000000000.0
ssw004.s003.f06,fa001.du004.f08,100000000000.0,,ssw004.s003.f06,fa001.du004.f016,100000000000.0
ssw004.s003.f06,fa002.du004.f01,100000000000.0,,ssw004.s003.f06,fa002.du004.f09,100000000000.0
ssw004.s003.f06,fa002.du004.f02,100000000000.0,,ssw004.s003.f06,fa002.du004.f010,100000000000.0
ssw004.s003.f06,fa002.du004.f03,100000000000.0,,ssw004.s003.f06,fa002.du004.f011,100000000000.0
ssw004.s003.f06,fa002.du004.f04,100000000000.0,,ssw004.s003.f06,fa002.du004.f012,100000000000.0
ssw004.s003.f06,fa002.du004.f05,100000000000.0,,ssw004.s003.f06,fa002.du004.f013,100000000000.0
ssw004.s003.f06,fa002.du004.f06,100000000000.0,,ssw004.s003.f06,fa002.du004.f014,100000000000.0
ssw004.s003.f06,fa002.du004.f07,100000000000.0,,ssw004.s003.f06,fa002.du004.f015,100000000000.0
ssw004.s003.f06,fa002.du004.f08,100000000000.0,,ssw004.s003.f06,fa002.du004.f016,100000000000.0
ssw004.s003.f06,fa003.du004.f01,100000000000.0,,ssw004.s003.f06,fa003.du004.f09,100000000000.0
ssw004.s003.f06,fa003.du004.f02,100000000000.0,,ssw004.s003.f06,fa003.du004.f010,100000000000.0
ssw004.s003.f06,fa003.du004.f03,100000000000.0,,ssw004.s003.f06,fa003.du004.f011,100000000000.0
ssw004.s003.f06,fa003.du004.f04,100000000000.0,,ssw004.s003.f06,fa003.du004.f012,100000000000.0
ssw004.s003.f06,fa003.du004.f05,100000000000.0,,ssw004.s003.f06,fa003.du004.f013,100000000000.0
ssw004.s003.f06,fa003.du004.f06,100000000000.0,,ssw004.s003.f06,fa003.du004.f014,100000000000.0
ssw004.s003.f06,fa003.du004.f07,100000000000.0,,ssw004.s003.f06,fa003.du004.f015,100000000000.0
ssw004.s003.f06,fa003.du004.f08,100000000000.0,,ssw004.s003.f06,fa003.du004.f016,100000000000.0
ssw004.s003.f06,fa004.du004.f01,100000000000.0,,ssw004.s003.f06,fa004.du004.f09,100000000000.0
ssw004.s003.f06,fa004.du004.f02,100000000000.0,,ssw004.s003.f06,fa004.du004.f010,100000000000.0
ssw004.s003.f06,fa004.du004.f03,100000000000.0,,ssw004.s003.f06,fa004.du004.f011,100000000000.0
ssw004.s003.f06,fa004.du004.f04,100000000000.0,,ssw004.s003.f06,fa004.du004.f012,100000000000.0
ssw004.s003.f06,fa004.du004.f05,100000000000.0,,ssw004.s003.f06,fa004.du004.f013,100000000000.0
ssw004.s003.f06,fa004.du004.f06,100000000000.0,,ssw004.s003.f06,fa004.du004.f014,100000000000.0
ssw004.s003.f06,fa004.du004.f07,100000000000.0,,ssw004.s003.f06,fa004.du004.f015,100000000000.0
ssw004.s003.f06,fa004.du004.f08,100000000000.0,,ssw004.s003.f06,fa004.du004.f016,100000000000.0
ssw004.s003.f07,fa001.du004.f01,100000000000.0,,ssw004.s003.f07,fa001.du004.f09,100000000000.0
ssw004.s003.f07,fa001.du004.f02,100000000000.0,,ssw004.s003.f07,fa001.du004.f010,100000000000.0
ssw004.s003.f07,fa001.du004.f03,100000000000.0,,ssw004.s003.f07,fa001.du004.f011,100000000000.0
ssw004.s003.f07,fa001.du004.f04,100000000000.0,,ssw004.s003.f07,fa001.du004.f012,100000000000.0
ssw004.s003.f07,fa001.du004.f05,100000000000.0,,ssw004.s003.f07,fa001.du004.f013,100000000000.0
ssw004.s003.f07,fa001.du004.f06,100000000000.0,,ssw004.s003.f07,fa001.du004.f014,100000000000.0
ssw004.s003.f07,fa001.du004.f07,100000000000.0,,ssw004.s003.f07,fa001.du004.f015,100000000000.0
ssw004.s003.f07,fa001.du004.f08,100000000000.0,,ssw004.s003.f07,fa001.du004.f016,100000000000.0
ssw004.s003.f07,fa002.du004.f01,100000000000.0,,ssw004.s003.f07,fa002.du004.f09,100000000000.0
ssw004.s003.f07,fa002.du004.f02,100000000000.0,,ssw004.s003.f07,fa002.du004.f010,100000000000.0
ssw004.s003.f07,fa002.du004.f03,100000000000.0,,ssw004.s003.f07,fa002.du004.f011,100000000000.0
ssw004.s003.f07,fa002.du004.f04,100000000000.0,,ssw004.s003.f07,fa002.du004.f012,100000000000.0
ssw004.s003.f07,fa002.du004.f05,100000000000.0,,ssw004.s003.f07,fa002.du004.f013,100000000000.0
ssw004.s003.f07,fa002.du004.f06,100000000000.0,,ssw004.s003.f07,fa002.du004.f014,100000000000.0
ssw004.s003.f07,fa002.du004.f07,100000000000.0,,ssw004.s003.f07,fa002.du004.f015,100000000000.0
ssw004.s003.f07,fa002.du004.f08,100000000000.0,,ssw004.s003.f07,fa002.du004.f016,100000000000.0
ssw004.s003.f07,fa003.du004.f01,100000000000.0,,ssw004.s003.f07,fa003.du004.f09,100000000000.0
ssw004.s003.f07,fa003.du004.f02,100000000000.0,,ssw004.s003.f07,fa003.du004.f010,100000000000.0
ssw004.s003.f07,fa003.du004.f03,100000000000.0,,ssw004.s003.f07,fa003.du004.f011,100000000000.0
ssw004.s003.f07,fa003.du004.f04,100000000000.0,,ssw004.s003.f07,fa003.du004.f012,100000000000.0
ssw004.s003.f07,fa003.du004.f05,100000000000.0,,ssw004.s003.f07,fa003.du004.f013,100000000000.0
ssw004.s003.f07,fa003.du004.f06,100000000000.0,,ssw004.s003.f07,fa003.du004.f014,100000000000.0
ssw004.s003.f07,fa003.du004.f07,100000000000.0,,ssw004.s003.f07,fa003.du004.f015,100000000000.0
ssw004.s003.f07,fa003.du004.f08,100000000000.0,,ssw004.s003.f07,fa003.du004.f016,100000000000.0
ssw004.s003.f07,fa004.du004.f01,100000000000.0,,ssw004.s003.f07,fa004.du004.f09,100000000000.0
ssw004.s003.f07,fa004.du004.f02,100000000000.0,,ssw004.s003.f07,fa004.du004.f010,100000000000.0
ssw004.s003.f07,fa004.du004.f03,100000000000.0,,ssw004.s003.f07,fa004.du004.f011,100000000000.0
ssw004.s003.f07,fa004.du004.f04,100000000000.0,,ssw004.s003.f07,fa004.du004.f012,100000000000.0
ssw004.s003.f07,fa004.du004.f05,100000000000.0,,ssw004.s003.f07,fa004.du004.f013,100000000000.0
ssw004.s003.f07,fa004.du004.f06,100000000000.0,,ssw004.s003.f07,fa004.du004.f014,100000000000.0
ssw004.s003.f07,fa004.du004.f07,100000000000.0,,ssw004.s003.f07,fa004.du004.f015,100000000000.0
ssw004.s003.f07,fa004.du004.f08,100000000000.0,,ssw004.s003.f07,fa004.du004.f016,100000000000.0
ssw004.s003.f08,fa001.du004.f01,100000000000.0,,ssw004.s003.f08,fa001.du004.f09,100000000000.0
ssw004.s003.f08,fa001.du004.f02,100000000000.0,,ssw004.s003.f08,fa001.du004.f010,100000000000.0
ssw004.s003.f08,fa001.du004.f03,100000000000.0,,ssw004.s003.f08,fa001.du004.f011,100000000000.0
ssw004.s003.f08,fa001.du004.f04,100000000000.0,,ssw004.s003.f08,fa001.du004.f012,100000000000.0
ssw004.s003.f08,fa001.du004.f05,100000000000.0,,ssw004.s003.f08,fa001.du004.f013,100000000000.0
ssw004.s003.f08,fa001.du004.f06,100000000000.0,,ssw004.s003.f08,fa001.du004.f014,100000000000.0
ssw004.s003.f08,fa001.du004.f07,100000000000.0,,ssw004.s003.f08,fa001.du004.f015,100000000000.0
ssw004.s003.f08,fa001.du004.f08,100000000000.0,,ssw004.s003.f08,fa001.du004.f016,100000000000.0
ssw004.s003.f08,fa002.du004.f01,100000000000.0,,ssw004.s003.f08,fa002.du004.f09,100000000000.0
ssw004.s003.f08,fa002.du004.f02,100000000000.0,,ssw004.s003.f08,fa002.du004.f010,100000000000.0
ssw004.s003.f08,fa002.du004.f03,100000000000.0,,ssw004.s003.f08,fa002.du004.f011,100000000000.0
ssw004.s003.f08,fa002.du004.f04,100000000000.0,,ssw004.s003.f08,fa002.du004.f012,100000000000.0
ssw004.s003.f08,fa002.du004.f05,100000000000.0,,ssw004.s003.f08,fa002.du004.f013,100000000000.0
ssw004.s003.f08,fa002.du004.f06,100000000000.0,,ssw004.s003.f08,fa002.du004.f014,100000000000.0
ssw004.s003.f08,fa002.du004.f07,100000000000.0,,ssw004.s003.f08,fa002.du004.f015,100000000000.0
ssw004.s003.f08,fa002.du004.f08,100000000000.0,,ssw004.s003.f08,fa002.du004.f016,100000000000.0
ssw004.s003.f08,fa003.du004.f01,100000000000.0,,ssw004.s003.f08,fa003.du004.f09,100000000000.0
ssw004.s003.f08,fa003.du004.f02,100000000000.0,,ssw004.s003.f08,fa003.du004.f010,100000000000.0
ssw004.s003.f08,fa003.du004.f03,100000000000.0,,ssw004.s003.f08,fa003.du004.f011,100000000000.0
ssw004.s003.f08,fa003.du004.f04,100000000000.0,,ssw004.s003.f08,fa003.du004.f012,100000000000.0
ssw004.s003.f08,fa003.du004.f05,100000000000.0,,ssw004.s003.f08,fa003.du004.f013,100000000000.0
ssw004.s003.f08,fa003.du004.f06,100000000000.0,,ssw004.s003.f08,fa003.du004.f014,100000000000.0
ssw004.s003.f08,fa003.du004.f07,100000000000.0,,ssw004.s003.f08,fa003.du004.f015,100000000000.0
ssw004.s003.f08,fa003.du004.f08,100000000000.0,,ssw004.s003.f08,fa003.du004.f016,100000000000.0
ssw004.s003.f08,fa004.du004.f01,100000000000.0,,ssw004.s003.f08,fa004.du004.f09,100000000000.0
ssw004.s003.f08,fa004.du004.f02,100000000000.0,,ssw004.s003.f08,fa004.du004.f010,100000000000.0
ssw004.s003.f08,fa004.du004.f03,100000000000.0,,ssw004.s003.f08,fa004.du004.f011,100000000000.0
ssw004.s003.f08,fa004.du004.f04,100000000000.0,,ssw004.s003.f08,fa004.du004.f012,100000000000.0
ssw004.s003.f08,fa004.du004.f05,100000000000.0,,ssw004.s003.f08,fa004.du004.f013,100000000000.0
ssw004.s003.f08,fa004.du004.f06,100000000000.0,,ssw004.s003.f08,fa004.du004.f014,100000000000.0
ssw004.s003.f08,fa004.du004.f07,100000000000.0,,ssw004.s003.f08,fa004.du004.f015,100000000000.0
ssw004.s003.f08,fa004.du004.f08,100000000000.0,,ssw004.s003.f08,fa004.du004.f016,100000000000.0
ssw004.s004.f01,fa001.du004.f01,100000000000.0,,ssw004.s004.f01,fa001.du004.f09,100000000000.0
ssw004.s004.f01,fa001.du004.f02,100000000000.0,,ssw004.s004.f01,fa001.du004.f010,100000000000.0
ssw004.s004.f01,fa001.du004.f03,100000000000.0,,ssw004.s004.f01,fa001.du004.f011,100000000000.0
ssw004.s004.f01,fa001.du004.f04,100000000000.0,,ssw004.s004.f01,fa001.du004.f012,100000000000.0
ssw004.s004.f01,fa001.du004.f05,100000000000.0,,ssw004.s004.f01,fa001.du004.f013,100000000000.0
ssw004.s004.f01,fa001.du004.f06,100000000000.0,,ssw004.s004.f01,fa001.du004.f014,100000000000.0
ssw004.s004.f01,fa001.du004.f07,100000000000.0,,ssw004.s004.f01,fa001.du004.f015,100000000000.0
ssw004.s004.f01,fa001.du004.f08,100000000000.0,,ssw004.s004.f01,fa001.du004.f016,100000000000.0
ssw004.s004.f01,fa002.du004.f01,100000000000.0,,ssw004.s004.f01,fa002.du004.f09,100000000000.0
ssw004.s004.f01,fa002.du004.f02,100000000000.0,,ssw004.s004.f01,fa002.du004.f010,100000000000.0
ssw004.s004.f01,fa002.du004.f03,100000000000.0,,ssw004.s004.f01,fa002.du004.f011,100000000000.0
ssw004.s004.f01,fa002.du004.f04,100000000000.0,,ssw004.s004.f01,fa002.du004.f012,100000000000.0
ssw004.s004.f01,fa002.du004.f05,100000000000.0,,ssw004.s004.f01,fa002.du004.f013,100000000000.0
ssw004.s004.f01,fa002.du004.f06,100000000000.0,,ssw004.s004.f01,fa002.du004.f014,100000000000.0
ssw004.s004.f01,fa002.du004.f07,100000000000.0,,ssw004.s004.f01,fa002.du004.f015,100000000000.0
ssw004.s004.f01,fa002.du004.f08,100000000000.0,,ssw004.s004.f01,fa002.du004.f016,100000000000.0
ssw004.s004.f01,fa003.du004.f01,100000000000.0,,ssw004.s004.f01,fa003.du004.f09,100000000000.0
ssw004.s004.f01,fa003.du004.f02,100000000000.0,,ssw004.s004.f01,fa003.du004.f010,100000000000.0
ssw004.s004.f01,fa003.du004.f03,100000000000.0,,ssw004.s004.f01,fa003.du004.f011,100000000000.0
